query,time,httpCalls,serverTime,errors
query_9344,20.437,645,110.11782945736434,0
query_9345,,0
query_9346,7.893,220,109.15,0
query_9347,0.312,5,102.4,0
query_9348,,0
query_9349,0.221,1,121,0
query_934,0.449,8,77.875,0
query_9350,1.118,33,96.93939393939394,0
query_9351,41.854,1250,107.896,0
query_9352,,0
query_9353,,0
query_9354,13.26,338,109.37869822485207,0
query_9355,0.535,12,115.66666666666667,0
query_9356,6.676,202,100.63861386138613,0
query_9357,,0
query_9358,27.953,870,90.17816091954023,0
query_9359,22.398,650,107.57384615384615,0
query_935,62.769,2095,95.66873508353223,0
query_9360,,0
query_9361,0.525,9,75.11111111111111,0
query_9362,0.396,8,70.375,0
query_9363,,0
query_9364,0.151,5,54,0
query_9365,0.43,12,61.583333333333336,0
query_9366,,0
query_9367,,0
query_9368,,0
query_9369,,0
query_936,,0
query_9370,,0
query_9371,0.326,4,102.25,0
query_9372,1.03,35,87.25714285714285,0
query_9373,0.137,5,105,0
query_9374,,0
query_9375,0.19,1,109,0
query_9376,27.438,985,124.53502538071066,0
query_9377,2.155,61,100.88524590163935,0
query_9378,81.881,3633,134.5906963941646,0
query_9379,48.571,1705,104.6217008797654,0
query_937,,0
query_9380,41.487,1120,106.62946428571429,0
query_9381,1.602,53,90.09433962264151,0
query_9382,11.795,458,90.59170305676857,0
query_9383,7.387,196,91.37244897959184,0
query_9384,0.29,8,83.875,0
query_9385,,0
query_9386,,0
query_9387,32.219,1050,108.51714285714286,0
query_9388,48.109,1754,117.3933865450399,0
query_9389,,0
query_938,,0
query_9390,65.327,2281,93.72205173169662,0
query_9391,,0
query_9392,,0
query_9393,91.18,4055,136.4170160295931,0
query_9394,95.682,3063,90.83480248122756,0
query_9395,,0
query_9396,6.906,183,107.65573770491804,0
query_9397,74.758,2026,108.62142152023692,0
query_9398,,0
query_9399,,0
query_939,,0
query_93,1.263,52,78.4423076923077,0
query_9400,41.657,123,82.20325203252033,0
query_9401,30.322,1123,98.84861976847729,0
query_9402,,0
query_9403,,0
query_9404,77.87,3695,125.32692828146143,0
query_9405,,0
query_9406,,0
query_9407,108.8,3920,94.35918367346939,0
query_9408,4.961,163,115.80981595092024,0
query_9409,,0
query_940,34.955,1285,95.85369649805448,0
query_9410,0.141,8,58,0
query_9411,,0
query_9412,95.594,4795,136.77080291970802,0
query_9413,,0
query_9414,34.345,1250,85.6544,0
query_9415,,0
query_9416,0.262,6,86.5,0
query_9417,0.521,14,70.85714285714286,0
query_9418,0.106,8,58,0
query_9419,78.585,3828,78.67554858934169,0
query_941,0.473,7,105.85714285714286,0
query_9420,,0
query_9421,,0
query_9422,7.284,181,100.1878453038674,0
query_9423,0.303,7,83.14285714285714,0
query_9424,98.367,4527,110.1780428539872,0
query_9425,,0
query_9426,2.723,95,101.29473684210527,0
query_9427,0.391,10,83.7,0
query_9428,0.24,3,108.33333333333333,0
query_9429,96.433,3534,98.06451612903226,0
query_942,0.187,4,79.75,0
query_9430,9.046,360,86.8638888888889,0
query_9431,88.812,4137,124.61397147691564,0
query_9432,41.368,1705,86.89736070381231,0
query_9433,0.24,5,117,0
query_9434,7.733,277,91.0216606498195,0
query_9435,8.429,237,93.69198312236287,0
query_9436,105.96,4605,118.11270358306189,0
