query,time,httpCalls,serverTime,errors
query_9052,25.31,1287,67.91608391608392,0
query_9053,4.5,227,73.17180616740089,0
query_9054,0.218,10,55.4,0
query_9055,54.94,3257,61.368130181148295,0
query_9056,,0
query_9057,0.164,3,77,0
query_9058,0.149,3,61.333333333333336,0
query_9059,0.214,4,97.25,0
query_905,59.876,4633,115.40125188862508,0
query_9060,2.854,138,57.2463768115942,0
query_9061,59.218,3409,59.97682604869463,0
query_9062,0.45,9,69.77777777777777,0
query_9063,15.339,840,65.98452380952381,0
query_9064,0.327,7,67.71428571428571,0
query_9065,48.082,3243,83.94017884674685,0
query_9066,57.46,3249,63.19113573407202,0
query_9067,63.294,4200,78.94904761904762,0
query_9068,42.4,2574,58.312354312354316,0
query_9069,48.44,2743,60.35289828654758,0
query_906,2.033,119,63.32773109243698,0
query_9070,13.615,831,59.63658243080626,0
query_9071,28.165,1401,59.74660956459672,0
query_9072,,0
query_9073,,0
query_9074,8.552,340,73.13529411764706,0
query_9075,,0
query_9076,,0
query_9077,8.479,449,66.5879732739421,0
query_9078,0.187,1,85,0
query_9079,8.507,513,78.50292397660819,0
query_907,62.516,3673,94.98802069153281,0
query_9080,,0
query_9081,10.726,450,67.17333333333333,0
query_9082,,0
query_9083,,0
query_9084,3.459,139,59.273381294964025,0
query_9085,0.214,4,58,0
query_9086,3.335,209,54.52153110047847,0
query_9087,,0
query_9088,62.309,4620,70.64588744588744,0
query_9089,,0
