query,time,httpCalls,serverTime,errors
query_9350,1.274,33,122.18181818181819,0
query_9351,49.688,1250,126.7688,0
query_9352,,0
query_9353,,0
query_9354,13.72,338,119.71301775147928,0
query_9355,0.769,12,143.16666666666666,0
query_9356,7.859,202,119.5990099009901,0
query_9357,,0
query_9358,34.516,870,110.32988505747126,0
query_9359,25.311,650,126.30461538461539,0
query_935,70.934,2095,109.83866348448687,0
query_9360,,0
query_9361,0.653,9,86.22222222222223,0
query_9362,0.413,8,70.375,0
query_9363,,0
query_9364,0.322,5,106.6,0
query_9365,0.633,12,94.41666666666667,0
query_9366,,0
query_9367,,0
query_9368,,0
query_9369,,0
query_936,,0
query_9370,,0
query_9371,0.36,4,149.5,0
query_9372,1.339,35,110.02857142857142,0
query_9373,0.198,5,57,0
query_9374,,0
query_9375,0.099,1,53,0
query_9376,27.251,985,128.546192893401,0
query_9377,2.298,61,123.14754098360656,0
query_9378,92.676,3633,152.81998348472337,0
query_9379,53.771,1705,115.74897360703812,0
query_937,,0
query_9380,41.224,1120,106.06160714285714,0
query_9381,1.711,53,109.32075471698113,0
query_9382,14.82,458,119.02620087336244,0
query_9383,8.782,196,115.94897959183673,0
query_9384,0.291,8,123,0
query_9385,,0
query_9386,,0
query_9387,35.842,1050,123.05333333333333,0
query_9388,54.297,1754,134.2508551881414,0
query_9389,,0
query_938,,0
query_9390,81.749,2281,120.72906619903551,0
query_9391,,0
query_9392,,0
query_9393,104.088,4058,155.98053228191228,0
query_9394,112.82,3063,109.55011426705843,0
query_9395,,0
query_9396,7.786,183,122.89617486338798,0
query_9397,89.077,2026,131.4096742349457,0
query_9398,,0
query_9399,,0
query_939,,0
query_93,1.822,52,119.09615384615384,0
query_9400,44.882,123,93.51219512195122,0
query_9401,34.813,1123,112.48263579697239,0
query_9402,,0
query_9403,,0
query_9404,85.245,3695,138.00324763193504,0
query_9405,,0
query_9406,,0
query_9407,,0
query_9408,5.465,163,132.43558282208588,0
query_9409,,0
query_940,47.282,1285,126.86303501945525,0
query_9410,0.293,8,133.6,0
query_9411,,0
query_9412,,0
query_9413,,0
query_9414,44.237,1250,112.5544,0
query_9415,,0
query_9416,0.33,6,117.66666666666667,0
query_9417,0.678,14,105.57142857142857,0
query_9418,0.214,8,103,0
query_9419,113.818,3828,112.80564263322884,0
query_941,0.567,7,101.57142857142857,0
query_9420,,0
query_9421,,0
query_9422,7.886,181,109.1657458563536,0
query_9423,0.235,7,66.71428571428571,0
query_9424,113.638,4524,129.97502210433245,0
query_9425,,0
query_9426,2.712,95,89.36842105263158,0
query_9427,0.563,10,95.6,0
query_9428,0.333,3,102.33333333333333,0
query_9429,102.182,3534,102.9080362195812,0
query_942,0.103,4,61,0
query_9430,10.603,360,108.34166666666667,0
query_9431,90.132,4133,123.77232034841519,0
query_9432,47.605,1705,103.24985337243402,0
query_9433,0.125,5,92,0
query_9434,7.848,277,92.70036101083032,0
query_9435,8.185,237,93.0506329113924,0
query_9436,100.423,4605,111.7315960912052,0
