query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10174,19.602,11,1778.6990585454544,0.2367929978804155,1.00,1.00,0
query_10175,17.404,13,1218.9087932307693,0.1739171835092398,1.00,1.00,0
query_10176,0.996,1,985.8570199999999,0.14138221740722656,1.00,1.00,0
query_10177,0.983,1,969.066108,0.21648406982421875,1.00,1.00,0
query_10179,1.152,1,1121.7139240000001,0.16641616821289062,1.00,1.00,0
query_1017,1.29,1,1259.463044,0.12874603271484375,1.00,1.00,0
query_10180,2.979,2,1268.897708,0.17249584197998047,1.00,1.00,0
query_10181,1.28,1,1255.3523959999998,0.24771690368652344,1.00,1.00,0
query_10182,2.284,2,1101.827562,0.10824203491210938,1.00,1.00,0
query_10183,0.983,1,969.2400640000001,0.1556873321533203,1.00,1.00,0
query_10184,0.889,1,852.704028,0.1583099365234375,1.00,1.00,0
query_10185,1.138,1,1113.217712,0.16260147094726562,1.00,1.00,0
query_10186,1.234,1,1202.703144,0.1671314239501953,1.00,1.00,0
query_10187,5.245,4,1246.624685,0.17243623733520508,1.00,1.00,0
query_10188,2.219,2,1096.330042,0.2588033676147461,1.00,1.00,0
query_1018,6.791,6,1103.6932946666666,0.27100245157877606,1.00,1.00,0
query_10190,1.223,1,1204.200968,0.2067089080810547,1.00,1.00,0
query_10191,29.088,25,1161.3388374400001,0.1338481903076172,1.00,1.00,0
query_10192,1.222,1,1202.879816,0.13494491577148438,1.00,1.00,0
query_10193,1.247,1,1222.590764,0.18024444580078125,1.00,1.00,0
query_10195,3.769,3,1246.5659826666665,0.39275487263997394,1.00,1.00,0
query_10196,2.206,2,1088.7759299999998,0.16105175018310547,1.00,1.00,0
query_10199,0.948,1,933.979668,0.1666545867919922,1.00,1.00,0
query_1019,9.445,8,1176.7809435000001,0.20566582679748535,1.00,1.00,0
query_101,1.259,1,1234.887312,0.2391338348388672,1.00,1.00,0
query_10200,1.059,1,1031.247296,0.1437664031982422,1.00,1.00,0
query_10201,1.011,1,986.43546,0.15664100646972656,1.00,1.00,0
query_10203,1.096,1,1078.536236,0.13589859008789062,1.00,1.00,0
query_10205,1.083,1,1062.26138,0.13756752014160156,1.00,1.00,0
query_10207,2.395,2,1189.4268240000001,0.22137165069580078,1.00,1.00,0
query_10209,1.253,1,1227.5635120000002,0.2923011779785156,1.00,1.00,0
query_1020,5.957,4,1250.356392,0.14656782150268555,1.00,1.00,0
query_10210,1.144,1,1133.675708,0.23937225341796875,1.00,1.00,0
query_10211,10.629,9,1174.0544053333333,1.2979507446289062,1.00,1.00,0
query_10212,5.56,5,1105.6109488,0.19674301147460938,1.00,1.00,0
query_10213,3.496,3,1124.8797266666668,0.14750162760416666,1.00,1.00,0
query_10214,1.248,1,1225.101076,0.23174285888671875,1.00,1.00,0
query_10215,1.23,1,1204.5834399999999,0.1163482666015625,1.00,1.00,0
query_10216,8.087,7,1149.4776045714286,0.18559183393205916,1.00,1.00,0
query_10217,1.057,1,1036.4039,0.06508827209472656,1.00,1.00,0
query_10218,3.691,3,1210.8924853333335,0.1957416534423828,1.00,1.00,0
query_10219,26.825,23,1164.858491478261,0.13724617336107336,1.00,1.00,0
query_1021,1.082,1,1030.5431800000001,0.11563301086425781,1.00,1.00,0
query_10220,1.337,1,1313.3744960000001,0.16498565673828125,1.00,1.00,0
query_10221,6.211,5,1234.5246535999997,0.1472949981689453,1.00,1.00,0
query_10222,1.132,1,1107.4951959999999,0.18906593322753906,1.00,1.00,0
query_10225,21.775,18,1173.3313413333333,0.12277232276068793,1.00,1.00,0
query_10226,1.236,1,1203.23552,0.17786026000976562,1.00,1.00,0
query_10227,1.209,1,1185.2331439999998,0.10967254638671875,1.00,1.00,0
query_10229,1.282,1,1229.703468,0.1270771026611328,1.00,1.00,0
query_1022,1.244,1,1186.060264,0.14090538024902344,1.00,1.00,0
query_10230,11.596,10,1147.3290771999998,0.21042823791503906,1.00,1.00,0
query_10231,1.221,1,1208.929572,0.2186298370361328,1.00,1.00,0
query_10232,1.101,1,1078.38236,0.2644062042236328,1.00,1.00,0
query_10234,3.45,3,1141.0520119999999,0.3362496693929036,1.00,1.00,0
query_10235,5.486,4,1152.0942029999999,0.12212991714477539,1.00,1.00,0
query_10236,1.299,1,1282.856804,0.2582073211669922,1.00,1.00,0
query_10237,13.955,12,1151.729981,1.5017986297607422,1.00,1.00,0
query_10238,7.109,6,1179.2716346666668,0.14007091522216797,1.00,1.00,0
query_1023,14.182,12,1178.237479,0.533143679300944,1.00,1.00,0
query_10240,4.651,4,1151.146966,0.11342763900756836,1.00,1.00,0
query_10241,18.642,16,1156.4380162499997,2.17418372631073,1.00,1.00,0
query_10242,1.211,1,1189.8320039999999,0.14352798461914062,1.00,1.00,0
query_10243,2.412,2,1198.60248,0.26345252990722656,1.00,1.00,0
query_10246,1.175,1,1151.6542880000002,0.08273124694824219,1.00,1.00,0
query_10248,2.312,2,1136.51643,0.16438961029052734,1.00,1.00,0
query_10251,1.166,1,1140.7926240000002,0.07867813110351562,1.00,1.00,0
query_10253,6.941,6,1138.3887760000002,0.3910462061564128,.99,.99,0
query_10254,2.399,2,1183.64599,0.26917457580566406,1.00,1.00,0
query_10255,1.07,1,1050.386504,0.2117156982421875,1.00,1.00,0
query_10256,1.178,1,1156.1298,0.16951560974121094,1.00,1.00,0
query_10257,4.67,4,1159.8673510000003,0.11348724365234375,1.00,1.00,0
query_10258,1.193,1,1172.462168,0.30517578125,1.00,1.00,0
query_10259,3.535,3,1171.0853973333335,0.2005894978841146,1.00,1.00,0
query_1025,1.169,1,1148.869136,0.23221969604492188,1.00,1.00,0
query_10261,1.179,1,1166.16058,0.14901161193847656,1.00,1.00,0
query_10263,5.891,5,1162.885256,0.2559185028076172,.99,.99,0
query_10266,7.012,6,1159.1892839999998,0.1885096232096354,1.00,1.00,0
query_10268,16.961,13,1185.4382886153844,0.1701024862436148,1.00,1.00,0
query_1026,1.22,1,1201.946588,0.22864341735839844,1.00,1.00,0
query_10271,13.212,11,1190.5563083636366,1.4959682117808948,1.00,1.00,0
query_10272,1.204,1,1190.561428,0.12564659118652344,1.00,1.00,0
query_10273,2.26,2,1111.97783,0.1436471939086914,1.00,1.00,0
query_10274,1.095,1,1070.211244,0.14472007751464844,1.00,1.00,0
query_10277,14.721,11,1201.353594909091,0.14597719365900214,1.00,1.00,0
query_10279,1.103,1,1083.065368,0.2646446228027344,1.00,1.00,0
query_1027,2.52,2,1253.097146,0.1405477523803711,1.00,1.00,0
query_10280,1.135,1,1094.8432079999998,0.13303756713867188,1.00,1.00,0
query_10281,1.148,1,1125.438096,0.17309188842773438,1.00,1.00,0
query_10282,1.19,1,1177.62106,0.17404556274414062,1.00,1.00,0
query_10283,1.148,1,1126.612184,0.156402587890625,1.00,1.00,0
query_10284,4.843,4,1204.015907,0.11992454528808594,1.00,1.00,0
query_10285,2.477,2,1195.5786019999998,0.14472007751464844,1.00,1.00,0
query_10286,1.202,1,1189.649212,0.20432472229003906,1.00,1.00,0
query_10287,2.313,2,1139.053312,0.14257431030273438,1.00,1.00,0
query_10288,13.103,11,1179.2619509090907,1.5903386202725498,1.00,1.00,0
query_1028,1.188,1,1166.28796,0.11682510375976562,1.00,1.00,0
query_10291,7.019,6,1163.4621140000002,0.16089280446370444,1.00,1.00,0
query_10292,7.225,6,1174.3528113333334,0.20273526509602866,1.00,1.00,0
query_10293,3.66,3,1186.8738959999998,0.18668174743652344,1.00,1.00,0
query_10295,1.138,1,1122.175464,0.2999305725097656,1.00,1.00,0
query_10297,7.057,6,1167.9629866666667,0.4850228627522786,1.00,1.00,0
query_10298,3.522,3,1161.7971079999998,0.2307891845703125,1.00,1.00,0
query_10299,2.362,2,1171.652306,0.25331974029541016,1.00,1.00,0
query_102,5.965,5,1187.680128,0.7071495056152344,1.00,1.00,0
query_10300,1.153,1,1140.59544,0.1316070556640625,1.00,1.00,0
query_10301,13.317,10,1196.0523859999998,0.15575885772705078,1.00,1.00,0
query_10302,7.348,6,1118.0805186666666,0.19594033559163412,1.00,1.00,0
query_10303,1.189,1,1163.535268,0.11801719665527344,1.00,1.00,0
query_10304,10.983,9,1194.1170920000002,0.16074710422092015,1.00,1.00,0
query_10307,2.341,2,1157.1948659999998,0.20813941955566406,1.00,1.00,0
query_10308,7.225,6,1195.9564906666667,0.21449724833170572,1.00,1.00,0
query_10309,1.125,1,1112.757572,0.1289844512939453,1.00,1.00,0
query_1030,1.207,1,1182.9391839999998,0.21409988403320312,1.00,1.00,0
query_10310,2.368,2,1166.973626,0.18548965454101562,1.00,1.00,0
query_10311,1.135,1,1105.1605639999998,0.15854835510253906,1.00,1.00,0
query_10313,1.165,1,1140.2424720000001,0.2200603485107422,1.00,1.00,0
query_10314,1.269,1,1220.45604,0.22649765014648438,1.00,1.00,0
query_10315,2.311,2,1134.9835779999999,0.2620220184326172,1.00,1.00,0
query_10316,1.332,1,1207.2614800000001,0.10633468627929688,1.00,1.00,0
query_10317,8.213,6,1162.8164753333333,0.11777877807617188,1.00,1.00,0
query_10318,12.102,9,1198.2472497777778,0.29730796813964844,1.00,1.00,0
query_10319,1.245,1,1198.3959,0.15234947204589844,1.00,1.00,0
query_1031,3.517,3,1163.8079266666666,0.21990140279134116,1.00,1.00,0
query_10320,1.057,1,1028.9210159999998,0.14162063598632812,1.00,1.00,0
query_10322,2.423,2,1195.0757480000002,0.19443035125732422,1.00,1.00,0
query_10323,3.413,3,1129.2472280000002,0.2964337666829427,1.00,1.00,0
query_10324,16.887,13,1163.1283273846154,0.17562279334435096,1.00,1.00,0
query_10326,1.26,1,1243.082232,0.23436546325683594,1.00,1.00,0
query_10327,7.227,6,1198.4428346666664,0.2566973368326823,1.00,1.00,0
query_1032,5.945,5,1170.6770208,0.20685195922851562,1.00,1.00,0
query_10330,3.824,3,1177.6197346666668,0.11499722798665364,1.00,1.00,0
query_10331,2.427,2,1205.119596,0.3693103790283203,1.00,1.00,0
query_10332,3.45,3,1131.6232973333333,0.1518726348876953,1.00,1.00,0
query_10335,2.435,2,1211.04077,0.1722574234008789,1.00,1.00,0
query_10337,1.24,1,1215.580324,0.15354156494140625,1.00,1.00,0
query_10338,1.183,1,1157.610928,0.24962425231933594,1.00,1.00,0
query_10339,1.211,1,1183.1704399999999,0.3056526184082031,1.00,1.00,0
query_1033,1.137,1,1113.6509680000001,0.2987384796142578,1.00,1.00,0
query_10340,2.392,2,1172.7534580000001,0.17142295837402344,1.00,1.00,0
query_10341,1.187,1,1160.2363919999998,0.18644332885742188,1.00,1.00,0
query_10343,3.263,3,1068.6645706666668,0.29738744099934894,1.00,1.00,0
query_10344,1.34,1,1266.1218520000002,0.1766681671142578,1.00,1.00,0
query_10345,11.854,10,1177.7843656,0.21870136260986328,1.00,1.00,0
query_10346,1.176,1,1143.189848,0.11944770812988281,1.00,1.00,0
