query,time,httpCalls,serverTime,errors
query_1503,,0
query_1504,92.728,3230,100.29009287925696,0
query_1505,,0
query_1506,68.821,3074,131.795380611581,0
query_1507,,0
query_1508,27.056,990,99.46464646464646,0
query_1509,8.646,365,117.16712328767123,0
query_150,,0
query_1510,,0
query_1511,0.144,2,54,0
query_1512,0.155,3,56,0
query_1513,21.341,674,103.77448071216617,0
query_1514,,0
query_1515,0.248,6,68.66666666666667,0
query_1516,36.971,1015,101.13990147783251,0
query_1517,0.306,3,100.33333333333333,0
query_1518,17.005,537,97.8733705772812,0
query_1519,,0
query_151,,0
query_1520,,0
query_1521,,0
query_1522,31.64,1176,99.40136054421768,0
query_1523,,0
query_1524,28.886,1135,108.66255506607929,0
query_1525,1.927,61,95.52459016393442,0
query_1526,0.602,11,103,0
query_1527,9.736,209,98.91866028708134,0
query_1528,0.766,20,114,0
query_1529,,0
query_152,23.784,703,101.64580369843527,0
query_1530,0.428,7,97.71428571428571,0
query_1531,2.624,63,101.04761904761905,0
query_1532,108.705,3241,101.59148410984264,0
query_1533,0.867,24,101.41666666666667,0
query_1534,37.817,1277,101.13469068128425,0
query_1535,0.2,1,105,0
query_1536,,0
query_1537,0.251,1,114,0
query_1538,,0
query_1539,,0
query_153,,0
query_1540,,0
query_1541,8.435,228,94.71491228070175,0
query_1542,,0
query_1543,40.741,1337,101.85639491398653,0
query_1544,104.784,3966,119.16666666666667,0
query_1545,,0
query_1546,3.091,80,99.7125,0
query_1547,64.672,3406,131.28714034057546,0
query_1548,1.231,38,95.6842105263158,0
query_1549,3.145,93,94.10752688172043,0
query_154,,0
query_1550,,0
query_1551,0.263,6,78.16666666666667,0
query_1552,99.148,3559,96.60944085417252,0
query_1553,33.761,965,98.54715025906735,0
query_1554,,0
query_1555,0.59,11,114.81818181818181,0
query_1556,1.007,33,97.81818181818181,0
query_1557,0.58,9,102,0
query_1558,26.325,903,95.14950166112956,0
query_1559,0.514,10,97.6,0
query_155,,0
query_1560,,0
query_1561,,0
query_1562,68.091,2135,99.1559718969555,0
query_1563,,0
query_1564,5.679,138,98.23913043478261,0
query_1565,14.26,513,99.28654970760233,0
query_1566,,0
query_1567,,0
query_1568,0.253,3,79.66666666666667,0
query_1569,86.929,3523,113.95571955719558,0
query_156,18.391,1005,178.2995024875622,0
query_1570,,0
query_1571,,0
query_1572,90.598,3269,100.15692872438055,0
query_1573,,0
query_1574,98.374,3559,98.87608878898567,0
query_1575,,0
query_1576,,0
query_1577,5.886,145,94.87586206896552,0
query_1578,47.489,1708,101.3735362997658,0
query_1579,,0
query_157,4.09,146,103.28082191780823,0
query_1580,97.624,4187,139.65225698590876,0
query_1581,19.842,682,103.52199413489735,0
query_1582,,0
query_1583,0.211,1,120,0
query_1584,30.692,1176,95.25510204081633,0
query_1585,,0
query_1586,,0
query_1587,,0
query_1588,76.989,2743,97.01421800947867,0
query_1589,0.522,7,108,0
query_158,52.197,2091,117.90674318507891,0
query_1590,94.462,3360,100.44375,0
query_1591,91.933,4112,124.99586575875486,0
query_1592,,0
query_1593,70.834,3088,132.6732512953368,0
query_1594,,0
query_1595,26.819,860,98.37558139534883,0
query_1596,0.281,4,109.25,0
query_1597,6.614,178,100.00561797752809,0
query_1598,104.724,3790,123.56781002638522,0
query_1599,61.706,1913,99.06638787245164,0
query_159,,0
query_15,119.403,3667,93.02727024815925,0
query_1600,,0
query_1601,,0
query_1602,62.55,2522,92.83029341792228,0
query_1603,,0
query_1604,,0
query_1605,1.156,37,89.94594594594595,0
query_1606,,0
query_1607,,0
query_1608,86.823,2890,90.11903114186852,0
query_1609,93.697,4430,112.8528216704289,0
query_160,0.152,5,81,0
query_1610,10.577,425,87.08235294117647,0
query_1611,,0
query_1612,,0
query_1613,0.111,4,80,0
query_1614,30.215,1811,111.90889011595803,0
query_1615,8.054,388,69.26804123711341,0
query_1616,,0
query_1617,7.378,527,64.88425047438331,0
query_1618,,0
query_1619,0.285,8,86.375,0
