query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10251,1.714,1,1689.6099559999998,0.1010894775390625,1.00,1.00,0
query_10253,11.253,6,1860.3991539999997,0.5833307902018229,.99,.99,0
query_10254,5.184,3,1720.3109933333333,0.4781087239583333,1.00,1.00,0
query_10255,1.641,1,1617.016204,0.1347064971923828,1.00,1.00,0
query_10256,1.701,1,1687.64382,0.23698806762695312,1.00,1.00,0
query_10257,7.266,4,1806.45188,0.1436471939086914,1.00,1.00,0
query_10258,1.898,1,1873.8995840000002,0.2875328063964844,1.00,1.00,0
query_10259,3.543,2,1749.46859,0.27692317962646484,1.00,1.00,0
query_1025,1.595,1,1573.0276279999998,0.29540061950683594,1.00,1.00,0
query_10261,1.779,1,1765.247648,0.11491775512695312,1.00,1.00,0
query_10263,9.008,5,1780.5080879999998,0.2822399139404297,.99,.99,0
query_10266,12.63,7,1798.1869651428574,0.2028942108154297,1.00,1.00,0
query_10268,26.706,14,1797.552890571428,0.16088145119803293,1.00,1.00,0
query_1026,1.847,1,1834.38124,0.17404556274414062,1.00,1.00,0
query_10271,21.947,12,1819.2393929999998,1.757204532623291,1.00,1.00,0
query_10272,1.702,1,1680.1929679999998,0.08916854858398438,1.00,1.00,0
query_10273,3.826,2,1899.586472,0.17380714416503906,1.00,1.00,0
query_10274,1.789,1,1760.9267719999998,0.24509429931640625,1.00,1.00,0
query_10277,27.282,14,1832.1244031428573,0.21551336560930526,1.00,1.00,0
query_10279,1.952,1,1941.1644039999999,0.1456737518310547,1.00,1.00,0
query_1027,1.661,1,1650.238296,0.1804828643798828,1.00,1.00,0
query_10280,1.825,1,1794.0645160000001,0.17523765563964844,1.00,1.00,0
query_10281,1.692,1,1668.3007119999997,0.1926422119140625,1.00,1.00,0
query_10282,1.892,1,1871.248572,0.21195411682128906,1.00,1.00,0
query_10283,1.747,1,1726.0847519999998,0.1342296600341797,1.00,1.00,0
query_10284,10.648,6,1769.1386486666663,0.21882851918538412,1.00,1.00,0
query_10285,3.576,2,1716.89472,0.1800060272216797,1.00,1.00,0
query_10286,1.797,1,1777.5291240000001,0.2865791320800781,1.00,1.00,0
query_10287,7.368,4,1832.2820999999997,0.19073486328125,1.00,1.00,0
query_10288,21.364,12,1769.2958610000003,1.8995006879170735,1.00,1.00,0
query_1028,1.594,1,1570.0905400000001,0.10085105895996094,1.00,1.00,0
query_10291,12.631,7,1798.9766845714287,0.2438340868268694,1.00,1.00,0
query_10292,10.98,6,1806.6790806666668,0.17571449279785156,1.00,1.00,0
query_10293,5.78,3,1895.8950319999997,0.2523263295491536,1.00,1.00,0
query_10295,1.721,1,1708.56058,0.29540061950683594,1.00,1.00,0
query_10297,8.601,5,1714.8269728000002,0.37288665771484375,1.00,1.00,0
query_10298,3.588,2,1776.012318,0.17714500427246094,1.00,1.00,0
query_10299,3.671,2,1822.681208,0.36644935607910156,1.00,1.00,0
query_102,8.809,5,1756.3707424,0.7290363311767578,1.00,1.00,0
query_10300,1.674,1,1652.5597200000002,0.10013580322265625,1.00,1.00,0
query_10301,21.336,11,1802.9946618181818,0.19158016551624646,1.00,1.00,0
query_10302,9.622,5,1826.7580135999997,0.20875930786132812,1.00,1.00,0
query_10303,1.837,1,1823.131652,0.19121170043945312,1.00,1.00,0
query_10304,17.967,10,1768.5160828,0.1521587371826172,1.00,1.00,0
query_10307,5.678,3,1884.7316453333335,0.3726482391357422,1.00,1.00,0
query_10308,10.611,6,1760.5812426666664,0.20674864451090494,1.00,1.00,0
query_10309,1.856,1,1844.519112,0.09226799011230469,1.00,1.00,0
query_1030,1.801,1,1779.3482999999999,0.17547607421875,1.00,1.00,0
query_10310,3.479,2,1727.8703260000002,0.1157522201538086,1.00,1.00,0
query_10311,1.772,1,1748.213244,0.2949237823486328,1.00,1.00,0
query_10313,1.83,1,1818.368072,0.4622936248779297,1.00,1.00,0
query_10314,1.921,1,1866.782912,0.2799034118652344,1.00,1.00,0
query_10315,3.625,2,1788.049374,0.2633333206176758,1.00,1.00,0
query_10316,3.62,2,1766.421268,0.1569986343383789,1.00,1.00,0
query_10317,13.563,7,1772.884545142857,0.1648153577532087,1.00,1.00,0
query_10318,17.751,9,1829.0966946666672,0.29198328653971356,1.00,1.00,0
query_10319,1.908,1,1881.244276,0.1804828643798828,1.00,1.00,0
query_1031,7.28,4,1812.375065,0.18584728240966797,1.00,1.00,0
query_10320,1.742,1,1730.401492,0.20956993103027344,1.00,1.00,0
query_10322,5.434,3,1798.6734959999994,0.1815954844156901,1.00,1.00,0
query_10323,5.387,3,1785.4213706666662,0.24175643920898438,1.00,1.00,0
query_10324,23.455,12,1815.8792063333333,0.1665353775024414,1.00,1.00,0
query_10326,1.89,1,1868.7112280000001,0.33545494079589844,1.00,1.00,0
query_10327,12.655,7,1802.4885165714284,0.24134772164481028,1.00,1.00,0
query_1032,10.932,6,1805.7001973333333,0.29035409291585285,1.00,1.00,0
query_10330,7.309,4,1751.1930209999998,0.15878677368164062,1.00,1.00,0
query_10331,5.596,3,1858.696056,0.4802544911702474,1.00,1.00,0
query_10332,5.503,3,1815.7978679999999,0.17150243123372397,1.00,1.00,0
query_10335,5.506,3,1825.4134573333338,0.38170814514160156,1.00,1.00,0
query_10337,1.757,1,1732.59234,0.2734661102294922,1.00,1.00,0
query_10338,1.73,1,1717.8614479999999,0.4105567932128906,1.00,1.00,0
query_10339,1.786,1,1770.6325479999998,0.2608299255371094,1.00,1.00,0
query_1033,1.772,1,1743.266224,0.17261505126953125,1.00,1.00,0
query_10340,5.476,3,1805.1194413333333,0.13216336568196616,1.00,1.00,0
query_10341,1.885,1,1869.7061840000001,0.2765655517578125,1.00,1.00,0
query_10343,5.385,3,1777.72764,0.46515464782714844,1.00,1.00,0
query_10344,1.742,1,1706.5529440000003,0.11301040649414062,1.00,1.00,0
query_10345,18.011,10,1792.2339091999997,0.23097991943359375,1.00,1.00,0
query_10346,1.874,1,1851.896244,0.22983551025390625,1.00,1.00,0
