query,time,httpCalls,serverTime,errors
query_9206,113.201,6027,134.96615231458438,0
query_9207,0.153,8,74,0
query_9208,,0
query_9209,63.397,3669,163.9721995094031,0
query_920,2.212,70,91.92857142857143,0
query_9210,0.285,3,86.66666666666667,0
query_9211,23.775,683,95.28404099560761,0
query_9212,,0
query_9213,,0
query_9214,41.29,1385,106.13646209386282,0
query_9215,,0
query_9216,,0
query_9217,,0
query_9218,1.96,71,83.69014084507042,0
query_9219,0.268,6,81.16666666666667,0
query_921,92.155,3530,93.84504249291784,0
query_9220,2.649,98,95.36734693877551,0
query_9221,0.15,4,77.5,0
query_9222,,0
query_9223,,0
query_9224,37.756,1583,90.45420088439671,0
query_9225,65.402,2613,91.30998851894374,0
query_9226,5.15,268,98.61194029850746,0
query_9227,26.77,1104,76.8106884057971,0
query_9228,,0
query_9229,0.62,9,115.11111111111111,0
query_922,85.973,3435,94.15866084425036,0
query_9230,50.436,1966,105.31536113936927,0
query_9231,18.313,661,96.21180030257186,0
query_9232,0.565,12,122.66666666666667,0
query_9233,25.452,788,92.26649746192894,0
query_9234,,0
query_9235,5.357,120,110.95833333333333,0
query_9236,1.086,34,97.55882352941177,0
query_9237,65.581,2431,107.04031262854792,0
query_9238,,0
query_9239,101.25,3384,100.09604018912529,0
query_923,84.204,4051,108.30930634411257,0
query_9240,98.912,1870,86.34652406417112,0
query_9241,0.244,4,99,0
query_9242,0.503,9,68.88888888888889,0
query_9243,32.548,1176,88.5688775510204,0
query_9244,0.413,9,78.55555555555556,0
query_9245,,0
query_9246,44.859,2088,91.7183908045977,0
query_9247,,0
query_9248,80.959,3442,84.11766414875072,0
query_9249,78.036,1780,81.06797752808988,0
query_924,0.308,5,61,0
query_9250,31.151,1283,80.63133281371785,0
query_9251,71.088,3376,91.45912322274881,0
query_9252,1.819,74,77.44594594594595,0
query_9253,0.288,6,58.333333333333336,0
query_9254,56.731,2622,77.88939740655988,0
query_9255,57.001,3104,114.30798969072166,0
query_9256,93.594,3444,98.48867595818815,0
query_9257,,0
query_9258,,0
query_9259,0.295,5,95.8,0
query_925,,0
query_9260,1.875,65,72.44615384615385,0
query_9261,94.692,4005,71.2059925093633,0
query_9262,108.106,4321,71.16847951862995,0
